0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.565565, 0.565567, 0.540582, 0.545583
0.707316, 0.708421, 0.693903, 0.701036
0.697446, 0.698563, 0.681904, 0.688844
0.671706, 0.672052, 0.653534, 0.659531
0.634027, 0.63525, 0.612381, 0.616928
0.613133, 0.613782, 0.589094, 0.594412
0.64021, 0.640578, 0.618104, 0.623591
0.65505, 0.656033, 0.633967, 0.63871
0.634657, 0.63659, 0.612891, 0.616821
0.60879, 0.609994, 0.585674, 0.59004
0.602635, 0.603829, 0.579497, 0.583867
0.602006, 0.603781, 0.578683, 0.582485
0.60197, 0.603702, 0.578671, 0.582516
0.601968, 0.603699, 0.578669, 0.582517
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.603699, 0.578669, 0.582516
0.601968, 0.602087, 0.580476, 0.585978
0.601968, 0.602101, 0.580118, 0.585563
0.601968, 0.602599, 0.580347, 0.585411
0.601968, 0.602599, 0.580348, 0.585412
0.601968, 0.602636, 0.580091, 0.585086
0.601968, 0.602658, 0.579852, 0.584791
0.601968, 0.602659, 0.579849, 0.584787
0.601968, 0.602096, 0.580869, 0.586437
0.601968, 0.602096, 0.580889, 0.58646
0.601968, 0.602096, 0.58085, 0.586414
0.601968, 0.602096, 0.580844, 0.586407
0.601968, 0.602096, 0.580844, 0.586407
0.601968, 0.602107, 0.579749, 0.585136
0.601968, 0.602107, 0.579763, 0.585152
0.601968, 0.602104, 0.577566, 0.58261
0.601968, 0.602109, 0.579205, 0.584506
0.601968, 0.602109, 0.579162, 0.584456
0.601968, 0.602109, 0.579157, 0.584451
0.601968, 0.602109, 0.579075, 0.584355
0.601968, 0.602109, 0.57922, 0.584523
0.601968, 0.602108, 0.579375, 0.584702
0.601968, 0.602108, 0.579379, 0.584707
0.601968, 0.602108, 0.579377, 0.584705
0.601968, 0.602108, 0.579586, 0.584947
0.601968, 0.602094, 0.580985, 0.586572
0.601968, 0.602092, 0.581082, 0.586684
0.601968, 0.602092, 0.581082, 0.586684
0.601968, 0.602092, 0.581079, 0.58668
0.601968, 0.602094, 0.581001, 0.586589
0.601968, 0.602095, 0.580911, 0.586485
0.601968, 0.602095, 0.58091, 0.586484
0.601968, 0.602093, 0.581036, 0.58663
0.601968, 0.602091, 0.581136, 0.586747
0.601968, 0.602091, 0.581126, 0.586736
0.601968, 0.602092, 0.581099, 0.586704
0.601968, 0.602092, 0.581099, 0.586704
0.601968, 0.602092, 0.581099, 0.586704
0.601968, 0.602863, 0.580393, 0.585253
0.601968, 0.602863, 0.580394, 0.585254
0.601968, 0.602854, 0.580411, 0.585281
0.601968, 0.602849, 0.580422, 0.585297
0.601968, 0.602849, 0.580422, 0.585298
0.601968, 0.602108, 0.57842, 0.583597
0.601968, 0.602095, 0.580899, 0.586471
0.601968, 0.602095, 0.580898, 0.58647
0.601968, 0.602095, 0.58092, 0.586496
0.601968, 0.602094, 0.580998, 0.586587
0.601968, 0.602093, 0.581014, 0.586605
0.601968, 0.602093, 0.581014, 0.586605
0.601968, 0.602095, 0.580935, 0.586513
0.601968, 0.602096, 0.580883, 0.586453
0.601968, 0.602095, 0.580898, 0.586471
0.601968, 0.602096, 0.580863, 0.586429
0.601968, 0.602096, 0.580863, 0.586429
0.601968, 0.602097, 0.580777, 0.58633
0.601968, 0.602098, 0.580745, 0.586292
0.601968, 0.602098, 0.580745, 0.586292
0.601968, 0.602099, 0.580658, 0.586191
0.601968, 0.602099, 0.580629, 0.586158
0.601968, 0.602099, 0.580629, 0.586157
0.601968, 0.602098, 0.580725, 0.586269
0.601968, 0.602099, 0.580667, 0.586201
0.601968, 0.602099, 0.580674, 0.58621
0.601968, 0.602098, 0.58071, 0.586252
0.601968, 0.602097, 0.580776, 0.586329
0.601968, 0.602097, 0.580777, 0.586329
0.601968, 0.602098, 0.58072, 0.586263
0.601968, 0.6021, 0.580587, 0.586109
0.601968, 0.602101, 0.580495, 0.586001
0.601968, 0.602101, 0.580496, 0.586003
0.601968, 0.602102, 0.580444, 0.585942
0.601968, 0.602102, 0.580444, 0.585942
0.601968, 0.602102, 0.580444, 0.585942
0.601968, 0.602101, 0.58046, 0.585961
0.601968, 0.602101, 0.580485, 0.58599
0.601968, 0.6021, 0.580587, 0.586109
0.601968, 0.6021, 0.580588, 0.586109
0.601968, 0.602099, 0.580658, 0.586191
0.601968, 0.602098, 0.580707, 0.586248
0.601968, 0.602098, 0.580705, 0.586246
0.601968, 0.602099, 0.580635, 0.586164
0.601968, 0.602099, 0.580634, 0.586163
0.601968, 0.6021, 0.580616, 0.586143
0.601968, 0.6021, 0.580557, 0.586073
0.601968, 0.602758, 0.580975, 0.586619
0.601968, 0.602776, 0.580979, 0.586625
0.601968, 0.602733, 0.58097, 0.586611
0.601968, 0.602868, 0.580993, 0.586651
0.601968, 0.602876, 0.580994, 0.586652
0.601968, 0.602931, 0.580999, 0.586663
0.601968, 0.602997, 0.581001, 0.586672
0.601968, 0.602841, 0.58099, 0.586644
0.601968, 0.602833, 0.580988, 0.586642
0.601968, 0.602749, 0.580974, 0.586617
0.601968, 0.602699, 0.580962, 0.586598
0.601968, 0.603011, 0.581, 0.586673
0.601968, 0.602099, 0.580637, 0.586166
0.601968, 0.602099, 0.580637, 0.586166
0.601968, 0.6021, 0.580599, 0.586123
0.601968, 0.602099, 0.580631, 0.58616
0.601968, 0.602148, 0.581119, 0.586732
0.601968, 0.602145, 0.580377, 0.585805
0.601968, 0.602099, 0.580622, 0.586149
0.601968, 0.602107, 0.579719, 0.585102
0.601968, 0.602109, 0.579351, 0.584675
0.601968, 0.602099, 0.580676, 0.586212
0.601968, 0.602098, 0.580708, 0.586249
0.601968, 0.602098, 0.580713, 0.586255
0.601968, 0.602098, 0.580713, 0.586255
0.601968, 0.602099, 0.580667, 0.586201
0.601968, 0.602099, 0.580667, 0.586201
0.601968, 0.602098, 0.580713, 0.586255
0.601968, 0.602098, 0.580716, 0.586258
0.601968, 0.602098, 0.580716, 0.586258
0.601968, 0.602097, 0.580769, 0.58632
0.601968, 0.602096, 0.580851, 0.586416
0.601968, 0.602058, 0.579077, 0.584333
0.601968, 0.602058, 0.579078, 0.584335
0.601968, 0.601972, 0.57902, 0.584279
0.601968, 0.6021, 0.57904, 0.584314
0.601968, 0.602109, 0.579089, 0.584372
0.601968, 0.602109, 0.579089, 0.584372
0.601968, 0.602109, 0.579164, 0.584458
0.601968, 0.602109, 0.579165, 0.584459
0.601968, 0.602109, 0.579138, 0.584428
0.601968, 0.602109, 0.579138, 0.584428
0.601968, 0.602109, 0.579216, 0.584519
0.601968, 0.602109, 0.579329, 0.584649
0.601968, 0.602089, 0.581231, 0.586858
0.601968, 0.602089, 0.581242, 0.58687
0.601968, 0.602089, 0.581242, 0.586871
0.601968, 0.602089, 0.581236, 0.586864
0.601968, 0.602089, 0.581221, 0.586846
0.601968, 0.602089, 0.581221, 0.586846
0.601968, 0.602089, 0.58124, 0.586868
0.601968, 0.602089, 0.581245, 0.586874
0.601968, 0.602088, 0.581255, 0.586886
0.601968, 0.602088, 0.581255, 0.586886
0.601968, 0.602108, 0.579376, 0.584704
0.601968, 0.602108, 0.579377, 0.584705
0.601968, 0.602109, 0.579299, 0.584614
0.601968, 0.602109, 0.579299, 0.584614
0.601968, 0.602109, 0.579121, 0.584409
0.601968, 0.602109, 0.579125, 0.584413
0.601968, 0.602109, 0.579291, 0.584606
0.601968, 0.602108, 0.579439, 0.584777
0.601968, 0.602096, 0.580859, 0.586424
0.601968, 0.602096, 0.580858, 0.586423
0.601968, 0.602096, 0.580864, 0.586431
0.601968, 0.602095, 0.580946, 0.586526
0.601968, 0.602095, 0.580946, 0.586526
0.601968, 0.602059, 0.580952, 0.58653
0.601968, 0.602038, 0.581092, 0.586692
0.601968, 0.602089, 0.581224, 0.586849
0.601968, 0.602149, 0.579938, 0.585293
0.601968, 0.602149, 0.579938, 0.585293
0.601968, 0.602113, 0.580048, 0.585449
0.601968, 0.602089, 0.580076, 0.585488
0.601968, 0.602066, 0.580091, 0.585509
0.601968, 0.602058, 0.580064, 0.585478
0.601968, 0.602058, 0.580064, 0.585478
0.601968, 0.602038, 0.580088, 0.585509
0.601968, 0.602012, 0.58008, 0.585503
0.601968, 0.60199, 0.580006, 0.585419
0.601968, 0.60199, 0.580006, 0.585419
0.601968, 0.601981, 0.580062, 0.585488
0.601968, 0.602052, 0.580178, 0.585629
0.601968, 0.602052, 0.580177, 0.585628
0.601968, 0.602105, 0.580028, 0.585459
0.601968, 0.602106, 0.579917, 0.58533
0.601968, 0.602107, 0.579793, 0.585187
0.601968, 0.602107, 0.579793, 0.585187
0.601968, 0.602109, 0.579353, 0.584676
0.601968, 0.602108, 0.579403, 0.584735
0.601968, 0.602109, 0.579286, 0.5846
0.601968, 0.602109, 0.579287, 0.5846
0.601968, 0.602109, 0.579054, 0.58433
0.601968, 0.602108, 0.579548, 0.584903
0.601968, 0.602108, 0.579426, 0.584762
0.601968, 0.602108, 0.579425, 0.584761
0.601968, 0.602588, 0.580167, 0.585211
0.601968, 0.602552, 0.580128, 0.585194
0.601968, 0.602551, 0.580127, 0.585194
0.601968, 0.602107, 0.57972, 0.585102
0.601968, 0.602107, 0.579713, 0.585095
0.601968, 0.602107, 0.579713, 0.585095
0.601968, 0.602108, 0.579432, 0.584768
0.601968, 0.602108, 0.579371, 0.584698
0.601968, 0.602108, 0.579371, 0.584697
0.601968, 0.602108, 0.579498, 0.584846
0.601968, 0.602108, 0.579498, 0.584846
0.601968, 0.602109, 0.579166, 0.58446
0.601968, 0.602109, 0.579176, 0.584472
0.601968, 0.602109, 0.579176, 0.584472
0.601968, 0.602488, 0.580146, 0.585266
0.601968, 0.602508, 0.580213, 0.585328
0.601968, 0.602508, 0.580214, 0.585329
0.601968, 0.602521, 0.580301, 0.585419
0.601968, 0.602527, 0.580341, 0.585461
0.601968, 0.602531, 0.580363, 0.585483
0.601968, 0.602531, 0.580362, 0.585483
0.601968, 0.60255, 0.580312, 0.585409
0.601968, 0.602106, 0.579921, 0.585335
0.601968, 0.602106, 0.579963, 0.585384
0.601968, 0.602106, 0.579963, 0.585384
0.601968, 0.602106, 0.57996, 0.585381
0.601968, 0.602105, 0.580015, 0.585445
0.601968, 0.602105, 0.580058, 0.585494
0.601968, 0.602102, 0.580446, 0.585944
0.601968, 0.602102, 0.580445, 0.585944
0.601968, 0.602101, 0.580518, 0.586029
0.601968, 0.602099, 0.580639, 0.586169
0.601968, 0.602098, 0.580747, 0.586295
0.601968, 0.602098, 0.580748, 0.586295
0.566837, 0.566869, 0.541871, 0.546889
0.569302, 0.569303, 0.544339, 0.54935
0.576267, 0.57632, 0.551358, 0.556401
0.587987, 0.58815, 0.563568, 0.56867
0.592852, 0.593106, 0.568559, 0.573683
0.598846, 0.599209, 0.574669, 0.579803
0.586249, 0.586486, 0.561778, 0.566913
0.572845, 0.572908, 0.547903, 0.552917
0.58087, 0.581009, 0.556394, 0.561618
0.575888, 0.576103, 0.551518, 0.556734
0.568199, 0.568309, 0.543468, 0.548473
0.568279, 0.56833, 0.543449, 0.548465
0.568279, 0.56833, 0.543448, 0.548465
0.568279, 0.568387, 0.543547, 0.548553
0.568279, 0.56834, 0.543466, 0.548481
0.568279, 0.568339, 0.543464, 0.548479
0.568279, 0.568339, 0.543463, 0.548479
0.568279, 0.56834, 0.543467, 0.548481
0.568279, 0.568343, 0.543472, 0.548486
0.568279, 0.568343, 0.543472, 0.548486
0.568279, 0.568343, 0.543472, 0.548486
0.568279, 0.568344, 0.543472, 0.548487
0.568279, 0.568342, 0.54347, 0.548485
0.568279, 0.568342, 0.543469, 0.548484
0.568279, 0.568342, 0.543469, 0.548484
0.568279, 0.56833, 0.543449, 0.548465
0.568279, 0.568337, 0.54346, 0.548476
0.568279, 0.568337, 0.543461, 0.548476
0.568279, 0.568343, 0.543471, 0.548485
0.568279, 0.568344, 0.543472, 0.548486
0.568279, 0.568337, 0.543461, 0.548476
0.568279, 0.568339, 0.543464, 0.54848
0.568279, 0.568339, 0.543464, 0.54848
0.568279, 0.568341, 0.543468, 0.548483
0.568279, 0.568336, 0.543459, 0.548475
0.568279, 0.568335, 0.543458, 0.548474
0.568279, 0.568344, 0.543473, 0.548487
0.568279, 0.568344, 0.543473, 0.548488
0.568279, 0.568342, 0.54347, 0.548485
0.568279, 0.568342, 0.54347, 0.548485
0.568279, 0.568334, 0.543456, 0.548472
0.568279, 0.568342, 0.543469, 0.548484
0.568279, 0.56835, 0.543484, 0.548497
0.568279, 0.568354, 0.543489, 0.548502
0.568279, 0.568354, 0.543489, 0.548502
0.568279, 0.568354, 0.54349, 0.548502
0.568279, 0.568364, 0.543505, 0.548516
0.568279, 0.568364, 0.543505, 0.548516
0.568279, 0.568365, 0.543507, 0.548517
0.568279, 0.568371, 0.543517, 0.548526
0.568279, 0.568372, 0.543517, 0.548526
0.568279, 0.568372, 0.543517, 0.548526
0.568279, 0.568376, 0.543523, 0.548531
0.568279, 0.568382, 0.543532, 0.548538
0.568279, 0.568385, 0.543536, 0.548541
0.568279, 0.568386, 0.543537, 0.548542
0.568279, 0.568384, 0.543534, 0.54854
0.568279, 0.568384, 0.543534, 0.54854
0.568279, 0.56839, 0.543543, 0.548546
0.568279, 0.568392, 0.543554, 0.548559
0.568279, 0.568392, 0.543555, 0.548559
0.568279, 0.568394, 0.543559, 0.548564
0.568279, 0.568394, 0.54356, 0.548565
0.568279, 0.568394, 0.54356, 0.548565
0.568279, 0.568392, 0.543555, 0.54856
0.568279, 0.568394, 0.543559, 0.548563
0.568279, 0.568394, 0.543559, 0.548564
0.568279, 0.568396, 0.543564, 0.548568
0.568279, 0.568397, 0.543567, 0.54857
0.568279, 0.568398, 0.543568, 0.548571
0.568279, 0.568398, 0.543568, 0.548571
0.568279, 0.568398, 0.543568, 0.548571
0.568279, 0.568398, 0.543568, 0.548571
0.568279, 0.568398, 0.543568, 0.548571
0.568279, 0.568398, 0.543568, 0.548571
0.568279, 0.568398, 0.543568, 0.548571
0.568279, 0.568398, 0.543567, 0.548571
0.568279, 0.568399, 0.543569, 0.548573
0.568279, 0.568399, 0.543569, 0.548573
0.568279, 0.568398, 0.543567, 0.548571
0.568279, 0.568397, 0.543567, 0.54857
0.568279, 0.568397, 0.543567, 0.54857
0.568279, 0.568397, 0.543566, 0.548569
0.568279, 0.568382, 0.543591, 0.548605
0.568279, 0.568382, 0.543592, 0.548606
0.568279, 0.568382, 0.543592, 0.548606
0.568279, 0.568382, 0.543592, 0.548606
0.568279, 0.568387, 0.543568, 0.548577
0.568279, 0.568388, 0.543571, 0.548579
0.568279, 0.568388, 0.54357, 0.548579
0.568279, 0.568392, 0.543578, 0.548586
0.568279, 0.568398, 0.543569, 0.548572
0.568279, 0.568402, 0.543556, 0.548555
0.568279, 0.5684, 0.543538, 0.548538
0.568279, 0.5684, 0.543538, 0.548538
0.568279, 0.568399, 0.543529, 0.54853
0.568279, 0.5684, 0.543539, 0.548538
0.568279, 0.5684, 0.543538, 0.548537
0.566767, 0.566793, 0.541823, 0.546845
0.567561, 0.567608, 0.542654, 0.547654
0.574241, 0.574301, 0.54938, 0.55444
0.581589, 0.581728, 0.556834, 0.561931
0.590488, 0.590744, 0.566046, 0.571209
0.598104, 0.598401, 0.573833, 0.57901
0.603064, 0.603471, 0.579091, 0.584328
0.606453, 0.60692, 0.582611, 0.587946
0.605329, 0.605764, 0.581308, 0.586544
0.607712, 0.608154, 0.583903, 0.589164
0.605662, 0.606087, 0.581702, 0.587002
0.596462, 0.596768, 0.572158, 0.577323
0.59303, 0.593299, 0.568776, 0.57403
0.584517, 0.584777, 0.5601, 0.565265
0.578407, 0.578531, 0.553741, 0.558842
0.567596, 0.5676, 0.542646, 0.547649
0.56602, 0.566035, 0.541071, 0.546076
0.566234, 0.566254, 0.541278, 0.546285
0.566234, 0.566254, 0.541279, 0.546285
0.566234, 0.566254, 0.541279, 0.546285
0.566234, 0.566254, 0.541279, 0.546285
0.569241, 0.569319, 0.544476, 0.549576
0.567001, 0.567008, 0.542035, 0.547073
0.566199, 0.5662, 0.541229, 0.546233
0.565973, 0.565973, 0.541027, 0.546035
0.568141, 0.56819, 0.543174, 0.548188
0.57307, 0.573134, 0.548169, 0.553157
0.579366, 0.579463, 0.554547, 0.559527
0.580317, 0.5804, 0.555552, 0.560554
0.588211, 0.589462, 0.564166, 0.568617
0.590835, 0.592065, 0.566834, 0.570891
0.568506, 0.568546, 0.543621, 0.548627
0.572335, 0.572396, 0.54749, 0.552597
0.579305, 0.579379, 0.554395, 0.559386
0.575791, 0.576154, 0.550998, 0.556053
0.570717, 0.570942, 0.545862, 0.550887
0.570731, 0.57095, 0.545875, 0.550898
0.570731, 0.57093, 0.545869, 0.550888
0.570731, 0.570959, 0.545877, 0.550903
0.570731, 0.570969, 0.545879, 0.550907
0.570731, 0.57097, 0.54588, 0.550908
0.570731, 0.570941, 0.545872, 0.550894
0.570731, 0.570935, 0.54587, 0.550891
0.570731, 0.570936, 0.545871, 0.550891
0.570731, 0.570991, 0.545886, 0.550915
0.570731, 0.57099, 0.545886, 0.550915
0.570731, 0.57099, 0.545886, 0.550915
0.570731, 0.57099, 0.545886, 0.550915
0.570731, 0.570991, 0.545886, 0.550912
0.570731, 0.570991, 0.545886, 0.550912
0.570731, 0.570994, 0.545887, 0.550914
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
0.570731, 0.570996, 0.545888, 0.550908
